CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-2646,2016-03-30,2016-03-14,16
LED105,02-2646,2016-05-02,2016-03-30,33
LED105,02-2646,2016-07-01,2016-05-02,60
LED105,02-2646,2016-07-23,2016-07-01,22
LED105,02-2646,2016-07-25,2016-07-23,2
LED105,02-2646,2016-09-26,2016-07-25,63
LED105,02-2646,2016-10-07,2016-09-26,11
LED105,02-2646,2016-11-02,2016-10-07,26
LED105,02-2646,2016-11-29,2016-11-02,27
LED105,02-2646,2016-11-30,2016-11-29,1
LED105,02-2646,2017-01-23,2016-11-30,54
LED105,02-2646,2017-03-13,2017-01-23,49
LED105,02-2646,2017-07-06,2017-03-13,115
