CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-5709,2015-08-03,2015-07-01,33
LOO103,02-5709,2015-10-01,2015-08-03,59
LOO103,02-5709,2015-10-02,2015-10-01,1
LOO103,02-5709,2015-10-27,2015-10-02,25
LOO103,02-5709,2016-02-11,2015-10-27,107
LOO103,02-5709,2016-02-12,2016-02-11,1
LOO103,02-5709,2016-02-15,2016-02-12,3
LOO103,02-5709,2016-02-23,2016-02-15,8
LOO103,02-5709,2016-03-07,2016-02-23,13
LOO103,02-5709,2016-03-28,2016-03-07,21
LOO103,02-5709,2016-03-29,2016-03-28,1
LOO103,02-5709,2016-04-11,2016-03-29,13
LOO103,02-5709,2016-04-15,2016-04-11,4
LOO103,02-5709,2016-04-29,2016-04-15,14
LOO103,02-5709,2016-05-09,2016-04-29,10
LOO103,02-5709,2016-05-19,2016-05-09,10
LOO103,02-5709,2016-05-23,2016-05-19,4
LOO103,02-5709,2016-05-25,2016-05-23,2
LOO103,02-5709,2016-06-01,2016-05-25,7
LOO103,02-5709,2016-06-14,2016-06-01,13
LOO103,02-5709,2016-06-23,2016-06-14,9
LOO103,02-5709,2016-06-27,2016-06-23,4
LOO103,02-5709,2016-07-01,2016-06-27,4
LOO103,02-5709,2016-07-21,2016-07-01,20
LOO103,02-5709,2016-07-25,2016-07-21,4
LOO103,02-5709,2016-07-26,2016-07-25,1
