CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT122,02-4004,2015-05-12,2015-05-08,4
WAT122,02-4004,2015-05-19,2015-05-12,7
WAT122,02-4004,2015-06-02,2015-05-19,14
WAT122,02-4004,2015-06-05,2015-06-02,3
WAT122,02-4004,2015-06-09,2015-06-05,4
WAT122,02-4004,2015-06-16,2015-06-09,7
WAT122,02-4004,2015-07-14,2015-06-16,28
WAT122,02-4004,2015-07-16,2015-07-14,2
WAT122,02-4004,2015-07-21,2015-07-16,5
WAT122,02-4004,2015-07-23,2015-07-21,2
WAT122,02-4004,2015-08-01,2015-07-23,9
WAT122,02-4004,2015-08-11,2015-08-01,10
WAT122,02-4004,2015-08-26,2015-08-11,15
WAT122,02-4004,2015-09-01,2015-08-26,6
WAT122,02-4004,2015-09-11,2015-09-01,10
WAT122,02-4004,2015-09-15,2015-09-11,4
WAT122,02-4004,2015-09-28,2015-09-15,13
