CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-8504,2015-11-07,2015-10-05,33
SHI127,02-8504,2015-11-23,2015-11-07,16
SHI127,02-8504,2015-12-24,2015-11-23,31
SHI127,02-8504,2016-01-27,2015-12-24,34
SHI127,02-8504,2016-02-24,2016-01-27,28
SHI127,02-8504,2016-02-26,2016-02-24,2
SHI127,02-8504,2016-03-21,2016-02-26,24
SHI127,02-8504,2016-04-06,2016-03-21,16
SHI127,02-8504,2016-04-18,2016-04-06,12
SHI127,02-8504,2016-04-22,2016-04-18,4
SHI127,02-8504,2016-04-28,2016-04-22,6
SHI127,02-8504,2016-05-17,2016-04-28,19
SHI127,02-8504,2016-05-20,2016-05-17,3
SHI127,02-8504,2016-06-17,2016-05-20,28
SHI127,02-8504,2016-06-21,2016-06-17,4
SHI127,02-8504,2016-06-30,2016-06-21,9
SHI127,02-8504,2016-07-14,2016-06-30,14
SHI127,02-8504,2016-07-15,2016-07-14,1
SHI127,02-8504,2016-07-22,2016-07-15,7
SHI127,02-8504,2016-07-28,2016-07-22,6
SHI127,02-8504,2016-08-08,2016-07-28,11
SHI127,02-8504,2016-08-15,2016-08-08,7
SHI127,02-8504,2016-08-22,2016-08-15,7
