CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-3252,2016-11-30,2016-09-13,78
LIN142,01-3252,2017-02-16,2016-11-30,78
LIN142,01-3252,2017-02-27,2017-02-16,11
LIN142,01-3252,2017-03-21,2017-02-27,22
LIN142,01-3252,2017-03-30,2017-03-21,9
LIN142,01-3252,2017-04-12,2017-03-30,13
LIN142,01-3252,2017-04-18,2017-04-12,6
LIN142,01-3252,2017-04-25,2017-04-18,7
LIN142,01-3252,2017-06-13,2017-04-25,49
LIN142,01-3252,2017-06-20,2017-06-13,7
LIN142,01-3252,2017-09-06,2017-06-20,78
LIN142,01-3252,2017-10-19,2017-09-06,43
LIN142,01-3252,2017-10-25,2017-10-19,6
LIN142,01-3252,2017-11-10,2017-10-25,16
LIN142,01-3252,2017-11-20,2017-11-10,10
LIN142,01-3252,2017-11-29,2017-11-20,9
LIN142,01-3252,2017-12-05,2017-11-29,6
