CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-2611,2016-09-09,2016-08-02,38
BAL118,02-2611,2016-10-17,2016-09-09,38
BAL118,02-2611,2017-01-03,2016-10-17,78
BAL118,02-2611,2017-01-26,2017-01-03,23
BAL118,02-2611,2017-02-27,2017-01-26,32
BAL118,02-2611,2017-04-17,2017-02-27,49
BAL118,02-2611,2017-04-26,2017-04-17,9
BAL118,02-2611,2017-05-15,2017-04-26,19
BAL118,02-2611,2017-06-15,2017-05-15,31
BAL118,02-2611,2017-06-19,2017-06-15,4
BAL118,02-2611,2017-07-12,2017-06-19,23
BAL118,02-2611,2017-07-21,2017-07-12,9
BAL118,02-2611,2017-08-14,2017-07-21,24
BAL118,02-2611,2017-09-05,2017-08-14,22
BAL118,02-2611,2017-09-11,2017-09-05,6
BAL118,02-2611,2017-09-21,2017-09-11,10
BAL118,02-2611,2017-11-01,2017-09-21,41
BAL118,02-2611,2017-11-29,2017-11-01,28
