CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-4691,2015-12-23,2015-09-02,112
NLP100,02-4691,2016-02-16,2015-12-23,55
NLP100,02-4691,2016-02-25,2016-02-16,9
NLP100,02-4691,2016-08-03,2016-02-25,160
NLP100,02-4691,2016-08-24,2016-08-03,21
NLP100,02-4691,2016-09-06,2016-08-24,13
NLP100,02-4691,2016-10-13,2016-09-06,37
NLP100,02-4691,2016-10-19,2016-10-13,6
NLP100,02-4691,2016-11-01,2016-10-19,13
NLP100,02-4691,2016-11-16,2016-11-01,15
NLP100,02-4691,2016-11-21,2016-11-16,5
NLP100,02-4691,2016-11-28,2016-11-21,7
NLP100,02-4691,2016-12-13,2016-11-28,15
NLP100,02-4691,2017-01-12,2016-12-13,30
NLP100,02-4691,2017-01-19,2017-01-12,7
NLP100,02-4691,2017-01-31,2017-01-19,12
NLP100,02-4691,2017-02-06,2017-01-31,6
NLP100,02-4691,2017-02-20,2017-02-06,14
NLP100,02-4691,2017-02-27,2017-02-20,7
NLP100,02-4691,2017-05-16,2017-02-27,78
NLP100,02-4691,2017-06-05,2017-05-16,20
NLP100,02-4691,2017-06-15,2017-06-05,10
NLP100,02-4691,2017-06-26,2017-06-15,11
NLP100,02-4691,2017-08-29,2017-06-26,64
NLP100,02-4691,2017-08-31,2017-08-29,2
NLP100,02-4691,2017-11-17,2017-08-31,78
