CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAL144,SPC1626,2016-09-19,2016-09-14,5
HAL144,SPC1626,2016-10-26,2016-09-19,37
HAL144,SPC1626,2016-11-02,2016-10-26,7
HAL144,SPC1626,2016-11-22,2016-11-02,20
HAL144,SPC1626,2016-12-15,2016-11-22,23
