CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-7340,2017-07-29,2017-07-03,26
KEN144,02-7340,2017-09-06,2017-07-29,39
KEN144,02-7340,2017-09-09,2017-09-06,3
KEN144,02-7340,2017-09-19,2017-09-09,10
KEN144,02-7340,2017-09-29,2017-09-19,10
KEN144,02-7340,2017-10-09,2017-09-29,10
KEN144,02-7340,2017-10-10,2017-10-09,1
KEN144,02-7340,2017-10-31,2017-10-10,21
KEN144,02-7340,2017-11-04,2017-10-31,4
KEN144,02-7340,2017-11-06,2017-11-04,2
KEN144,02-7340,2017-11-08,2017-11-06,2
KEN144,02-7340,2017-11-21,2017-11-08,13
KEN144,02-7340,2017-11-22,2017-11-21,1
