CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-4172,2016-05-06,2016-03-07,60
MON146,02-4172,2016-06-06,2016-05-06,31
MON146,02-4172,2016-06-13,2016-06-06,7
MON146,02-4172,2016-06-20,2016-06-13,7
MON146,02-4172,2016-07-11,2016-06-20,21
MON146,02-4172,2016-10-10,2016-07-11,91
MON146,02-4172,2016-10-17,2016-10-10,7
MON146,02-4172,2016-11-14,2016-10-17,28
MON146,02-4172,2016-12-20,2016-11-14,36
MON146,02-4172,2016-12-27,2016-12-20,7
MON146,02-4172,2017-01-16,2016-12-27,20
MON146,02-4172,2017-01-30,2017-01-16,14
MON146,02-4172,2017-02-13,2017-01-30,14
MON146,02-4172,2017-03-20,2017-02-13,35
MON146,02-4172,2017-03-27,2017-03-20,7
MON146,02-4172,2017-04-10,2017-03-27,14
MON146,02-4172,2017-05-15,2017-04-10,35
MON146,02-4172,2017-05-30,2017-05-15,15
MON146,02-4172,2017-06-19,2017-05-30,20
MON146,02-4172,2017-07-17,2017-06-19,28
MON146,02-4172,2017-08-07,2017-07-17,21
MON146,02-4172,2017-08-14,2017-08-07,7
MON146,02-4172,2017-09-11,2017-08-14,28
MON146,02-4172,2017-10-09,2017-09-11,28
MON146,02-4172,2017-10-16,2017-10-09,7
MON146,02-4172,2017-10-30,2017-10-16,14
MON146,02-4172,2017-11-13,2017-10-30,14
MON146,02-4172,2017-12-04,2017-11-13,21
