CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES306,01-0241,2016-02-16,2015-12-09,69
WES306,01-0241,2016-02-24,2016-02-16,8
WES306,01-0241,2016-03-01,2016-02-24,6
WES306,01-0241,2016-03-15,2016-03-01,14
WES306,01-0241,2016-03-24,2016-03-15,9
WES306,01-0241,2016-03-30,2016-03-24,6
WES306,01-0241,2016-04-12,2016-03-30,13
WES306,01-0241,2016-04-25,2016-04-12,13
WES306,01-0241,2016-04-27,2016-04-25,2
WES306,01-0241,2016-08-02,2016-04-27,97
WES306,01-0241,2016-08-17,2016-08-02,15
WES306,01-0241,2016-11-07,2016-08-17,82
