CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-3175,2016-09-13,2016-09-07,6
TAL115,02-3175,2016-09-16,2016-09-13,3
TAL115,02-3175,2016-09-19,2016-09-16,3
TAL115,02-3175,2016-10-04,2016-09-19,15
TAL115,02-3175,2016-10-10,2016-10-04,6
TAL115,02-3175,2016-10-13,2016-10-10,3
TAL115,02-3175,2016-10-17,2016-10-13,4
TAL115,02-3175,2016-10-18,2016-10-17,1
TAL115,02-3175,2016-10-19,2016-10-18,1
TAL115,02-3175,2016-10-21,2016-10-19,2
TAL115,02-3175,2016-10-25,2016-10-21,4
TAL115,02-3175,2016-12-05,2016-10-25,41
TAL115,02-3175,2017-01-06,2016-12-05,32
TAL115,02-3175,2017-04-10,2017-01-06,94
TAL115,02-3175,2017-04-12,2017-04-10,2
TAL115,02-3175,2017-04-18,2017-04-12,6
TAL115,02-3175,2017-04-24,2017-04-18,6
