CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-2441,2016-05-13,2016-05-10,3
MAL102,02-2441,2016-05-25,2016-05-13,12
MAL102,02-2441,2016-05-27,2016-05-25,2
MAL102,02-2441,2016-06-06,2016-05-27,10
MAL102,02-2441,2016-06-10,2016-06-06,4
MAL102,02-2441,2016-06-13,2016-06-10,3
MAL102,02-2441,2016-06-24,2016-06-13,11
MAL102,02-2441,2016-06-27,2016-06-24,3
MAL102,02-2441,2016-06-28,2016-06-27,1
MAL102,02-2441,2016-07-01,2016-06-28,3
MAL102,02-2441,2016-07-13,2016-07-01,12
MAL102,02-2441,2016-07-29,2016-07-13,16
MAL102,02-2441,2016-08-19,2016-07-29,21
MAL102,02-2441,2016-08-24,2016-08-19,5
MAL102,02-2441,2016-09-06,2016-08-24,13
MAL102,02-2441,2016-09-13,2016-09-06,7
MAL102,02-2441,2016-09-16,2016-09-13,3
MAL102,02-2441,2016-09-22,2016-09-16,6
MAL102,02-2441,2016-09-23,2016-09-22,1
MAL102,02-2441,2016-10-18,2016-09-23,25
MAL102,02-2441,2016-10-21,2016-10-18,3
MAL102,02-2441,2016-10-27,2016-10-21,6
MAL102,02-2441,2016-11-03,2016-10-27,7
MAL102,02-2441,2016-11-09,2016-11-03,6
MAL102,02-2441,2016-11-10,2016-11-09,1
MAL102,02-2441,2016-11-11,2016-11-10,1
MAL102,02-2441,2016-12-07,2016-11-11,26
MAL102,02-2441,2017-01-16,2016-12-07,40
MAL102,02-2441,2017-01-23,2017-01-16,7
MAL102,02-2441,2017-01-26,2017-01-23,3
MAL102,02-2441,2017-02-03,2017-01-26,8
MAL102,02-2441,2017-03-09,2017-02-03,34
MAL102,02-2441,2017-03-13,2017-03-09,4
MAL102,02-2441,2017-03-16,2017-03-13,3
MAL102,02-2441,2017-03-20,2017-03-16,4
