CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-5373,2016-12-06,2016-10-31,36
TRI125,02-5373,2016-12-30,2016-12-06,24
TRI125,02-5373,2017-01-04,2016-12-30,5
TRI125,02-5373,2017-01-12,2017-01-04,8
TRI125,02-5373,2017-01-18,2017-01-12,6
TRI125,02-5373,2017-02-02,2017-01-18,15
TRI125,02-5373,2017-02-06,2017-02-02,4
TRI125,02-5373,2017-02-28,2017-02-06,22
TRI125,02-5373,2017-03-06,2017-02-28,6
TRI125,02-5373,2017-03-29,2017-03-06,23
TRI125,02-5373,2017-04-07,2017-03-29,9
TRI125,02-5373,2017-04-11,2017-04-07,4
TRI125,02-5373,2017-06-05,2017-04-11,55
TRI125,02-5373,2017-06-07,2017-06-05,2
TRI125,02-5373,2017-08-03,2017-06-07,57
TRI125,02-5373,2017-08-16,2017-08-03,13
TRI125,02-5373,2017-09-29,2017-08-16,44
TRI125,02-5373,2017-11-02,2017-09-29,34
