CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA302,02-6364,2017-01-03,2016-11-28,36
HEA302,02-6364,2017-02-04,2017-01-03,32
HEA302,02-6364,2017-02-16,2017-02-04,12
HEA302,02-6364,2017-02-20,2017-02-16,4
HEA302,02-6364,2017-03-14,2017-02-20,22
HEA302,02-6364,2017-04-10,2017-03-14,27
HEA302,02-6364,2017-04-13,2017-04-10,3
HEA302,02-6364,2017-05-03,2017-04-13,20
HEA302,02-6364,2017-05-25,2017-05-03,22
HEA302,02-6364,2017-06-17,2017-05-25,23
HEA302,02-6364,2017-06-23,2017-06-17,6
HEA302,02-6364,2017-08-10,2017-06-23,48
HEA302,02-6364,2017-09-05,2017-08-10,26
