CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAR124,SPC1416,2016-03-10,2016-02-17,22
LAR124,SPC1416,2017-07-20,2016-03-10,497
LAR124,SPC1416,2017-08-16,2017-07-20,27
LAR124,SPC1416,2017-09-13,2017-08-16,28
LAR124,SPC1416,2017-11-08,2017-09-13,56
