CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-7772,2016-03-02,2016-02-02,29
KIN191,02-7772,2016-05-09,2016-03-02,68
KIN191,02-7772,2016-05-18,2016-05-09,9
KIN191,02-7772,2016-06-10,2016-05-18,23
KIN191,02-7772,2016-08-05,2016-06-10,56
KIN191,02-7772,2016-08-25,2016-08-05,20
KIN191,02-7772,2016-08-31,2016-08-25,6
KIN191,02-7772,2016-09-01,2016-08-31,1
KIN191,02-7772,2016-09-20,2016-09-01,19
KIN191,02-7772,2016-09-29,2016-09-20,9
KIN191,02-7772,2016-10-31,2016-09-29,32
KIN191,02-7772,2016-11-01,2016-10-31,1
KIN191,02-7772,2017-01-26,2016-11-01,86
KIN191,02-7772,2017-03-15,2017-01-26,48
KIN191,02-7772,2017-05-03,2017-03-15,49
KIN191,02-7772,2017-05-22,2017-05-03,19
KIN191,02-7772,2017-06-05,2017-05-22,14
KIN191,02-7772,2017-08-09,2017-06-05,65
KIN191,02-7772,2017-09-05,2017-08-09,27
