CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAS111,B2-4285,2015-06-11,2015-05-22,20
FAS111,B2-4285,2015-06-25,2015-06-11,14
FAS111,B2-4285,2015-07-20,2015-06-25,25
FAS111,B2-4285,2015-11-16,2015-07-20,119
FAS111,B2-4285,2015-12-21,2015-11-16,35
FAS111,B2-4285,2016-04-27,2015-12-21,128
FAS111,B2-4285,2017-05-17,2016-04-27,385
FAS111,B2-4285,2017-05-30,2017-05-17,13
FAS111,B2-4285,2017-06-19,2017-05-30,20
FAS111,B2-4285,2017-07-17,2017-06-19,28
FAS111,B2-4285,2017-11-13,2017-07-17,119
