CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-6364,2016-10-25,2016-09-26,29
TOW170,02-6364,2016-11-18,2016-10-25,24
TOW170,02-6364,2016-12-09,2016-11-18,21
TOW170,02-6364,2016-12-12,2016-12-09,3
TOW170,02-6364,2017-02-01,2016-12-12,51
TOW170,02-6364,2017-02-14,2017-02-01,13
TOW170,02-6364,2017-03-09,2017-02-14,23
TOW170,02-6364,2017-04-05,2017-03-09,27
TOW170,02-6364,2017-05-04,2017-04-05,29
TOW170,02-6364,2017-05-30,2017-05-04,26
TOW170,02-6364,2017-07-06,2017-05-30,37
TOW170,02-6364,2017-07-24,2017-07-06,18
