CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-4607,2016-04-08,2015-08-18,234
UNI214,02-4607,2016-04-12,2016-04-08,4
UNI214,02-4607,2016-06-16,2016-04-12,65
UNI214,02-4607,2016-06-30,2016-06-16,14
UNI214,02-4607,2016-07-18,2016-06-30,18
UNI214,02-4607,2016-08-01,2016-07-18,14
UNI214,02-4607,2016-08-05,2016-08-01,4
UNI214,02-4607,2016-08-15,2016-08-05,10
UNI214,02-4607,2016-08-18,2016-08-15,3
UNI214,02-4607,2016-09-01,2016-08-18,14
UNI214,02-4607,2016-09-06,2016-09-01,5
UNI214,02-4607,2016-10-07,2016-09-06,31
