CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-0439,2015-06-30,2015-06-22,8
OUC101,02-0439,2015-08-04,2015-06-30,35
OUC101,02-0439,2015-08-24,2015-08-04,20
OUC101,02-0439,2015-09-25,2015-08-24,32
OUC101,02-0439,2015-10-05,2015-09-25,10
OUC101,02-0439,2015-10-28,2015-10-05,23
OUC101,02-0439,2015-11-24,2015-10-28,27
OUC101,02-0439,2015-11-30,2015-11-24,6
OUC101,02-0439,2016-02-24,2015-11-30,86
OUC101,02-0439,2016-03-29,2016-02-24,34
OUC101,02-0439,2016-04-22,2016-03-29,24
OUC101,02-0439,2016-05-23,2016-04-22,31
OUC101,02-0439,2016-06-01,2016-05-23,9
OUC101,02-0439,2016-06-21,2016-06-01,20
OUC101,02-0439,2016-06-24,2016-06-21,3
OUC101,02-0439,2016-07-20,2016-06-24,26
OUC101,02-0439,2016-07-28,2016-07-20,8
OUC101,02-0439,2016-08-23,2016-07-28,26
OUC101,02-0439,2016-09-01,2016-08-23,9
OUC101,02-0439,2016-09-28,2016-09-01,27
OUC101,02-0439,2016-10-17,2016-09-28,19
OUC101,02-0439,2016-10-24,2016-10-17,7
