CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA285,06-3602,2016-02-16,2016-02-04,12
HEA285,06-3602,2016-03-01,2016-02-16,14
HEA285,06-3602,2016-03-09,2016-03-01,8
HEA285,06-3602,2016-04-12,2016-03-09,34
HEA285,06-3602,2016-04-15,2016-04-12,3
HEA285,06-3602,2016-05-16,2016-04-15,31
HEA285,06-3602,2016-06-03,2016-05-16,18
HEA285,06-3602,2016-06-24,2016-06-03,21
HEA285,06-3602,2016-07-06,2016-06-24,12
HEA285,06-3602,2016-07-14,2016-07-06,8
HEA285,06-3602,2016-08-04,2016-07-14,21
HEA285,06-3602,2016-08-08,2016-08-04,4
HEA285,06-3602,2017-03-30,2016-08-08,234
HEA285,06-3602,2017-09-26,2017-03-30,180
HEA285,06-3602,2017-10-04,2017-09-26,8
HEA285,06-3602,2017-11-03,2017-10-04,30
HEA285,06-3602,2017-11-13,2017-11-03,10
