CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-2040,2017-07-03,2017-06-14,19
SOU214,02-2040,2017-07-06,2017-07-03,3
SOU214,02-2040,2017-07-20,2017-07-06,14
SOU214,02-2040,2017-08-01,2017-07-20,12
SOU214,02-2040,2017-08-15,2017-08-01,14
SOU214,02-2040,2017-09-15,2017-08-15,31
SOU214,02-2040,2017-09-29,2017-09-15,14
SOU214,02-2040,2017-10-09,2017-09-29,10
SOU214,02-2040,2017-10-20,2017-10-09,11
SOU214,02-2040,2017-10-25,2017-10-20,5
SOU214,02-2040,2017-11-10,2017-10-25,16
SOU214,02-2040,2017-11-29,2017-11-10,19
