CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-1237,2015-06-29,2015-06-18,11
TEM106,02-1237,2015-06-30,2015-06-29,1
TEM106,02-1237,2017-01-27,2015-06-30,577
TEM106,02-1237,2017-02-15,2017-01-27,19
TEM106,02-1237,2017-03-06,2017-02-15,19
TEM106,02-1237,2017-03-10,2017-03-06,4
TEM106,02-1237,2017-03-17,2017-03-10,7
TEM106,02-1237,2017-04-24,2017-03-17,38
TEM106,02-1237,2017-05-12,2017-04-24,18
TEM106,02-1237,2017-05-19,2017-05-12,7
TEM106,02-1237,2017-05-26,2017-05-19,7
TEM106,02-1237,2017-06-30,2017-05-26,35
TEM106,02-1237,2017-07-14,2017-06-30,14
TEM106,02-1237,2017-08-23,2017-07-14,40
TEM106,02-1237,2017-09-01,2017-08-23,9
TEM106,02-1237,2017-10-13,2017-09-01,42
TEM106,02-1237,2017-10-27,2017-10-13,14
TEM106,02-1237,2017-11-17,2017-10-27,21
