CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,06-3602,2015-11-20,2015-11-04,16
MPP194,06-3602,2015-12-01,2015-11-20,11
MPP194,06-3602,2015-12-02,2015-12-01,1
MPP194,06-3602,2015-12-07,2015-12-02,5
MPP194,06-3602,2015-12-08,2015-12-07,1
MPP194,06-3602,2015-12-10,2015-12-08,2
MPP194,06-3602,2015-12-11,2015-12-10,1
MPP194,06-3602,2015-12-16,2015-12-11,5
MPP194,06-3602,2016-01-04,2015-12-16,19
MPP194,06-3602,2016-01-06,2016-01-04,2
MPP194,06-3602,2016-02-03,2016-01-06,28
MPP194,06-3602,2016-03-04,2016-02-03,30
MPP194,06-3602,2016-09-14,2016-03-04,194
MPP194,06-3602,2016-11-02,2016-09-14,49
MPP194,06-3602,2016-11-07,2016-11-02,5
MPP194,06-3602,2016-12-02,2016-11-07,25
MPP194,06-3602,2016-12-07,2016-12-02,5
MPP194,06-3602,2016-12-20,2016-12-07,13
MPP194,06-3602,2017-02-10,2016-12-20,52
MPP194,06-3602,2017-02-13,2017-02-10,3
MPP194,06-3602,2017-02-21,2017-02-13,8
MPP194,06-3602,2017-02-24,2017-02-21,3
MPP194,06-3602,2017-02-27,2017-02-24,3
MPP194,06-3602,2017-03-01,2017-02-27,2
MPP194,06-3602,2017-03-06,2017-03-01,5
MPP194,06-3602,2017-03-08,2017-03-06,2
MPP194,06-3602,2017-03-13,2017-03-08,5
MPP194,06-3602,2017-03-16,2017-03-13,3
MPP194,06-3602,2017-04-21,2017-03-16,36
MPP194,06-3602,2017-05-23,2017-04-21,32
MPP194,06-3602,2017-07-03,2017-05-23,41
MPP194,06-3602,2017-07-12,2017-07-03,9
