CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-1954,2016-08-03,2016-06-28,36
SOM108,02-1954,2016-09-06,2016-08-03,34
SOM108,02-1954,2016-09-09,2016-09-06,3
SOM108,02-1954,2016-10-01,2016-09-09,22
SOM108,02-1954,2016-11-01,2016-10-01,31
SOM108,02-1954,2016-11-29,2016-11-01,28
SOM108,02-1954,2016-12-12,2016-11-29,13
SOM108,02-1954,2016-12-21,2016-12-12,9
SOM108,02-1954,2017-01-03,2016-12-21,13
SOM108,02-1954,2017-03-16,2017-01-03,72
SOM108,02-1954,2017-03-27,2017-03-16,11
SOM108,02-1954,2017-04-20,2017-03-27,24
SOM108,02-1954,2017-05-08,2017-04-20,18
SOM108,02-1954,2017-05-30,2017-05-08,22
SOM108,02-1954,2017-06-20,2017-05-30,21
