CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD122,02-0567,2015-07-14,2015-06-27,17
MAD122,02-0567,2015-08-05,2015-07-14,22
MAD122,02-0567,2015-08-11,2015-08-05,6
MAD122,02-0567,2015-09-30,2015-08-11,50
MAD122,02-0567,2015-10-01,2015-09-30,1
MAD122,02-0567,2015-10-14,2015-10-01,13
MAD122,02-0567,2016-01-07,2015-10-14,85
MAD122,02-0567,2016-01-18,2016-01-07,11
MAD122,02-0567,2016-02-23,2016-01-18,36
MAD122,02-0567,2016-10-25,2016-02-23,245
MAD122,02-0567,2017-09-23,2016-10-25,333
MAD122,02-0567,2017-09-26,2017-09-23,3
MAD122,02-0567,2017-11-01,2017-09-26,36
