CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIM100,02-4593,2016-10-25,2016-09-07,48
LIM100,02-4593,2016-11-17,2016-10-25,23
LIM100,02-4593,2016-12-06,2016-11-17,19
LIM100,02-4593,2016-12-27,2016-12-06,21
LIM100,02-4593,2017-01-18,2016-12-27,22
LIM100,02-4593,2017-02-13,2017-01-18,26
LIM100,02-4593,2017-03-06,2017-02-13,21
LIM100,02-4593,2017-03-27,2017-03-06,21
LIM100,02-4593,2017-04-21,2017-03-27,25
LIM100,02-4593,2017-05-15,2017-04-21,24
LIM100,02-4593,2017-06-28,2017-05-15,44
LIM100,02-4593,2017-07-13,2017-06-28,15
LIM100,02-4593,2017-09-01,2017-07-13,50
LIM100,02-4593,2017-09-15,2017-09-01,14
