CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-5392,2017-05-01,2017-04-24,7
MRP100,01-5392,2017-05-09,2017-05-01,8
MRP100,01-5392,2017-06-08,2017-05-09,30
MRP100,01-5392,2017-06-12,2017-06-08,4
MRP100,01-5392,2017-06-22,2017-06-12,10
MRP100,01-5392,2017-07-05,2017-06-22,13
MRP100,01-5392,2017-07-10,2017-07-05,5
MRP100,01-5392,2017-07-18,2017-07-10,8
MRP100,01-5392,2017-07-19,2017-07-18,1
MRP100,01-5392,2017-08-09,2017-07-19,21
MRP100,01-5392,2017-08-31,2017-08-09,22
MRP100,01-5392,2017-09-25,2017-08-31,25
MRP100,01-5392,2017-09-27,2017-09-25,2
