CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-6169,2015-11-06,2015-08-19,79
JER123,02-6169,2015-11-20,2015-11-06,14
JER123,02-6169,2016-01-20,2015-11-20,61
JER123,02-6169,2016-03-18,2016-01-20,58
JER123,02-6169,2016-06-22,2016-03-18,96
JER123,02-6169,2016-08-03,2016-06-22,42
JER123,02-6169,2016-08-26,2016-08-03,23
JER123,02-6169,2016-11-11,2016-08-26,77
JER123,02-6169,2017-02-24,2016-11-11,105
JER123,02-6169,2017-05-31,2017-02-24,96
JER123,02-6169,2017-08-29,2017-05-31,90
JER123,02-6169,2017-12-05,2017-08-29,98
