CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-5275,2017-03-07,2017-02-07,28
AFP102,C2-5275,2017-03-10,2017-03-07,3
AFP102,C2-5275,2017-03-22,2017-03-10,12
AFP102,C2-5275,2017-04-11,2017-03-22,20
AFP102,C2-5275,2017-04-19,2017-04-11,8
AFP102,C2-5275,2017-04-21,2017-04-19,2
AFP102,C2-5275,2017-04-25,2017-04-21,4
AFP102,C2-5275,2017-05-02,2017-04-25,7
AFP102,C2-5275,2017-05-05,2017-05-02,3
AFP102,C2-5275,2017-05-09,2017-05-05,4
AFP102,C2-5275,2017-05-15,2017-05-09,6
AFP102,C2-5275,2017-05-19,2017-05-15,4
AFP102,C2-5275,2017-05-23,2017-05-19,4
AFP102,C2-5275,2017-05-30,2017-05-23,7
AFP102,C2-5275,2017-06-06,2017-05-30,7
AFP102,C2-5275,2017-06-27,2017-06-06,21
AFP102,C2-5275,2017-06-30,2017-06-27,3
AFP102,C2-5275,2017-07-05,2017-06-30,5
AFP102,C2-5275,2017-07-11,2017-07-05,6
AFP102,C2-5275,2017-07-25,2017-07-11,14
AFP102,C2-5275,2017-08-02,2017-07-25,8
AFP102,C2-5275,2017-08-08,2017-08-02,6
AFP102,C2-5275,2017-08-15,2017-08-08,7
AFP102,C2-5275,2017-08-21,2017-08-15,6
AFP102,C2-5275,2017-09-01,2017-08-21,11
AFP102,C2-5275,2017-09-05,2017-09-01,4
AFP102,C2-5275,2017-09-12,2017-09-05,7
AFP102,C2-5275,2017-09-15,2017-09-12,3
AFP102,C2-5275,2017-09-19,2017-09-15,4
AFP102,C2-5275,2017-09-26,2017-09-19,7
AFP102,C2-5275,2017-10-03,2017-09-26,7
AFP102,C2-5275,2017-10-24,2017-10-03,21
AFP102,C2-5275,2017-10-31,2017-10-24,7
AFP102,C2-5275,2017-11-07,2017-10-31,7
AFP102,C2-5275,2017-11-14,2017-11-07,7
AFP102,C2-5275,2017-11-21,2017-11-14,7
AFP102,C2-5275,2017-11-28,2017-11-21,7
AFP102,C2-5275,2017-12-05,2017-11-28,7
AFP102,C2-5275,2017-12-08,2017-12-05,3
