CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-1196,2015-07-02,2015-05-08,55
AFP102,02-1196,2015-10-23,2015-07-02,113
AFP102,02-1196,2015-10-27,2015-10-23,4
AFP102,02-1196,2015-11-03,2015-10-27,7
AFP102,02-1196,2015-11-10,2015-11-03,7
AFP102,02-1196,2015-11-20,2015-11-10,10
AFP102,02-1196,2017-03-03,2015-11-20,469
AFP102,02-1196,2017-04-18,2017-03-03,46
AFP102,02-1196,2017-06-02,2017-04-18,45
AFP102,02-1196,2017-06-20,2017-06-02,18
AFP102,02-1196,2017-06-30,2017-06-20,10
AFP102,02-1196,2017-07-25,2017-06-30,25
AFP102,02-1196,2017-08-08,2017-07-25,14
AFP102,02-1196,2017-08-29,2017-08-08,21
AFP102,02-1196,2017-10-06,2017-08-29,38
AFP102,02-1196,2017-10-24,2017-10-06,18
AFP102,02-1196,2017-12-01,2017-10-24,38
AFP102,02-1196,2017-12-12,2017-12-01,11
