CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-2065,2016-11-29,2016-11-15,14
EXP114,02-2065,2016-11-30,2016-11-29,1
EXP114,02-2065,2016-12-15,2016-11-30,15
EXP114,02-2065,2016-12-27,2016-12-15,12
EXP114,02-2065,2016-12-29,2016-12-27,2
EXP114,02-2065,2017-01-11,2016-12-29,13
EXP114,02-2065,2017-01-27,2017-01-11,16
EXP114,02-2065,2017-02-01,2017-01-27,5
EXP114,02-2065,2017-02-06,2017-02-01,5
EXP114,02-2065,2017-02-13,2017-02-06,7
EXP114,02-2065,2017-03-09,2017-02-13,24
EXP114,02-2065,2017-04-03,2017-03-09,25
EXP114,02-2065,2017-04-24,2017-04-03,21
EXP114,02-2065,2017-04-28,2017-04-24,4
EXP114,02-2065,2017-05-03,2017-04-28,5
EXP114,02-2065,2017-05-05,2017-05-03,2
EXP114,02-2065,2017-05-30,2017-05-05,25
EXP114,02-2065,2017-06-23,2017-05-30,24
