CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-8560,2015-10-10,2015-08-14,57
AFP102,02-8560,2015-12-04,2015-10-10,55
AFP102,02-8560,2016-01-29,2015-12-04,56
AFP102,02-8560,2016-04-19,2016-01-29,81
AFP102,02-8560,2016-06-28,2016-04-19,70
AFP102,02-8560,2016-09-30,2016-06-28,94
AFP102,02-8560,2016-10-18,2016-09-30,18
AFP102,02-8560,2016-12-27,2016-10-18,70
AFP102,02-8560,2017-02-21,2016-12-27,56
AFP102,02-8560,2017-08-01,2017-02-21,161
AFP102,02-8560,2017-09-05,2017-08-01,35
AFP102,02-8560,2017-09-29,2017-09-05,24
AFP102,02-8560,2017-10-20,2017-09-29,21
AFP102,02-8560,2017-11-28,2017-10-20,39
