CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,01-3756,2016-09-23,2016-08-22,32
VAL238,01-3756,2016-10-14,2016-09-23,21
VAL238,01-3756,2016-10-19,2016-10-14,5
VAL238,01-3756,2016-11-09,2016-10-19,21
VAL238,01-3756,2016-12-02,2016-11-09,23
VAL238,01-3756,2016-12-05,2016-12-02,3
VAL238,01-3756,2016-12-06,2016-12-05,1
VAL238,01-3756,2016-12-13,2016-12-06,7
VAL238,01-3756,2016-12-15,2016-12-13,2
VAL238,01-3756,2016-12-16,2016-12-15,1
VAL238,01-3756,2016-12-30,2016-12-16,14
VAL238,01-3756,2017-01-11,2016-12-30,12
VAL238,01-3756,2017-02-15,2017-01-11,35
VAL238,01-3756,2017-02-22,2017-02-15,7
VAL238,01-3756,2017-02-24,2017-02-22,2
VAL238,01-3756,2017-03-22,2017-02-24,26
VAL238,01-3756,2017-03-24,2017-03-22,2
VAL238,01-3756,2017-06-16,2017-03-24,84
VAL238,01-3756,2017-07-05,2017-06-16,19
VAL238,01-3756,2017-07-10,2017-07-05,5
VAL238,01-3756,2017-08-16,2017-07-10,37
VAL238,01-3756,2017-10-12,2017-08-16,57
VAL238,01-3756,2017-10-19,2017-10-12,7
VAL238,01-3756,2017-10-25,2017-10-19,6
VAL238,01-3756,2017-11-08,2017-10-25,14
VAL238,01-3756,2017-11-10,2017-11-08,2
VAL238,01-3756,2017-11-13,2017-11-10,3
