CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI140,02-1385,2017-08-07,2017-07-20,18
UNI140,02-1385,2017-08-14,2017-08-07,7
UNI140,02-1385,2017-08-22,2017-08-14,8
UNI140,02-1385,2017-08-29,2017-08-22,7
UNI140,02-1385,2017-09-08,2017-08-29,10
UNI140,02-1385,2017-09-12,2017-09-08,4
UNI140,02-1385,2017-09-20,2017-09-12,8
UNI140,02-1385,2017-10-04,2017-09-20,14
UNI140,02-1385,2017-10-16,2017-10-04,12
UNI140,02-1385,2017-10-24,2017-10-16,8
UNI140,02-1385,2017-10-30,2017-10-24,6
UNI140,02-1385,2017-11-02,2017-10-30,3
UNI140,02-1385,2017-11-06,2017-11-02,4
UNI140,02-1385,2017-11-10,2017-11-06,4
UNI140,02-1385,2017-11-20,2017-11-10,10
UNI140,02-1385,2017-11-27,2017-11-20,7
UNI140,02-1385,2017-12-04,2017-11-27,7
UNI140,02-1385,2017-12-11,2017-12-04,7
UNI140,02-1385,2017-12-12,2017-12-11,1
