CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,01-4422,2016-01-06,2015-05-08,243
LOO103,01-4422,2016-01-07,2016-01-06,1
LOO103,01-4422,2016-01-08,2016-01-07,1
LOO103,01-4422,2016-01-12,2016-01-08,4
LOO103,01-4422,2016-01-13,2016-01-12,1
LOO103,01-4422,2016-01-14,2016-01-13,1
LOO103,01-4422,2016-01-20,2016-01-14,6
LOO103,01-4422,2016-01-25,2016-01-20,5
LOO103,01-4422,2016-01-27,2016-01-25,2
LOO103,01-4422,2016-01-29,2016-01-27,2
LOO103,01-4422,2016-02-08,2016-01-29,10
LOO103,01-4422,2016-02-09,2016-02-08,1
LOO103,01-4422,2016-02-10,2016-02-09,1
LOO103,01-4422,2016-02-11,2016-02-10,1
LOO103,01-4422,2016-02-12,2016-02-11,1
LOO103,01-4422,2016-02-15,2016-02-12,3
LOO103,01-4422,2016-02-17,2016-02-15,2
LOO103,01-4422,2016-02-18,2016-02-17,1
LOO103,01-4422,2016-02-19,2016-02-18,1
LOO103,01-4422,2016-02-22,2016-02-19,3
LOO103,01-4422,2016-02-24,2016-02-22,2
LOO103,01-4422,2016-02-25,2016-02-24,1
LOO103,01-4422,2016-02-26,2016-02-25,1
LOO103,01-4422,2016-02-29,2016-02-26,3
LOO103,01-4422,2016-03-01,2016-02-29,1
LOO103,01-4422,2016-03-02,2016-03-01,1
LOO103,01-4422,2016-03-03,2016-03-02,1
LOO103,01-4422,2016-03-07,2016-03-03,4
LOO103,01-4422,2016-03-08,2016-03-07,1
LOO103,01-4422,2016-03-09,2016-03-08,1
LOO103,01-4422,2016-03-11,2016-03-09,2
LOO103,01-4422,2016-03-14,2016-03-11,3
LOO103,01-4422,2016-03-17,2016-03-14,3
LOO103,01-4422,2016-03-18,2016-03-17,1
LOO103,01-4422,2016-03-21,2016-03-18,3
LOO103,01-4422,2016-03-22,2016-03-21,1
LOO103,01-4422,2016-03-23,2016-03-22,1
LOO103,01-4422,2016-03-28,2016-03-23,5
LOO103,01-4422,2016-03-29,2016-03-28,1
LOO103,01-4422,2016-03-30,2016-03-29,1
LOO103,01-4422,2016-03-31,2016-03-30,1
LOO103,01-4422,2016-04-01,2016-03-31,1
LOO103,01-4422,2016-04-04,2016-04-01,3
LOO103,01-4422,2016-04-07,2016-04-04,3
LOO103,01-4422,2016-04-08,2016-04-07,1
LOO103,01-4422,2016-04-11,2016-04-08,3
LOO103,01-4422,2016-04-12,2016-04-11,1
LOO103,01-4422,2016-04-14,2016-04-12,2
LOO103,01-4422,2016-04-18,2016-04-14,4
LOO103,01-4422,2016-04-19,2016-04-18,1
LOO103,01-4422,2016-04-29,2016-04-19,10
LOO103,01-4422,2016-05-05,2016-04-29,6
LOO103,01-4422,2016-05-09,2016-05-05,4
LOO103,01-4422,2016-05-10,2016-05-09,1
LOO103,01-4422,2016-05-13,2016-05-10,3
LOO103,01-4422,2016-05-17,2016-05-13,4
LOO103,01-4422,2016-05-19,2016-05-17,2
LOO103,01-4422,2016-05-20,2016-05-19,1
LOO103,01-4422,2016-05-23,2016-05-20,3
LOO103,01-4422,2016-05-24,2016-05-23,1
LOO103,01-4422,2016-05-25,2016-05-24,1
LOO103,01-4422,2016-05-27,2016-05-25,2
LOO103,01-4422,2016-05-31,2016-05-27,4
LOO103,01-4422,2016-06-01,2016-05-31,1
LOO103,01-4422,2016-06-02,2016-06-01,1
LOO103,01-4422,2016-06-06,2016-06-02,4
LOO103,01-4422,2016-06-09,2016-06-06,3
LOO103,01-4422,2016-06-13,2016-06-09,4
LOO103,01-4422,2016-06-14,2016-06-13,1
LOO103,01-4422,2016-06-15,2016-06-14,1
LOO103,01-4422,2016-06-16,2016-06-15,1
LOO103,01-4422,2016-06-17,2016-06-16,1
LOO103,01-4422,2016-06-20,2016-06-17,3
LOO103,01-4422,2017-01-10,2016-06-20,204
LOO103,01-4422,2017-01-12,2017-01-10,2
LOO103,01-4422,2017-01-16,2017-01-12,4
LOO103,01-4422,2017-01-24,2017-01-16,8
LOO103,01-4422,2017-01-27,2017-01-24,3
LOO103,01-4422,2017-02-01,2017-01-27,5
LOO103,01-4422,2017-02-07,2017-02-01,6
LOO103,01-4422,2017-02-15,2017-02-07,8
LOO103,01-4422,2017-02-21,2017-02-15,6
LOO103,01-4422,2017-02-23,2017-02-21,2
LOO103,01-4422,2017-03-03,2017-02-23,8
LOO103,01-4422,2017-03-06,2017-03-03,3
LOO103,01-4422,2017-03-14,2017-03-06,8
LOO103,01-4422,2017-03-21,2017-03-14,7
LOO103,01-4422,2017-03-28,2017-03-21,7
LOO103,01-4422,2017-04-10,2017-03-28,13
LOO103,01-4422,2017-04-27,2017-04-10,17
LOO103,01-4422,2017-05-03,2017-04-27,6
LOO103,01-4422,2017-05-11,2017-05-03,8
LOO103,01-4422,2017-05-22,2017-05-11,11
LOO103,01-4422,2017-06-07,2017-05-22,16
