CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,02-6848,2016-07-05,2016-06-22,13
DAL120,02-6848,2016-07-26,2016-07-05,21
DAL120,02-6848,2016-08-02,2016-07-26,7
DAL120,02-6848,2016-09-02,2016-08-02,31
DAL120,02-6848,2016-10-04,2016-09-02,32
DAL120,02-6848,2016-11-01,2016-10-04,28
DAL120,02-6848,2016-11-11,2016-11-01,10
DAL120,02-6848,2016-11-18,2016-11-11,7
DAL120,02-6848,2016-11-23,2016-11-18,5
DAL120,02-6848,2016-12-01,2016-11-23,8
DAL120,02-6848,2016-12-12,2016-12-01,11
DAL120,02-6848,2016-12-19,2016-12-12,7
