CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW221,02-1385,2017-05-16,2017-04-21,25
NEW221,02-1385,2017-05-18,2017-05-16,2
NEW221,02-1385,2017-05-23,2017-05-18,5
NEW221,02-1385,2017-06-01,2017-05-23,9
NEW221,02-1385,2017-06-12,2017-06-01,11
NEW221,02-1385,2017-06-26,2017-06-12,14
NEW221,02-1385,2017-07-19,2017-06-26,23
NEW221,02-1385,2017-07-31,2017-07-19,12
NEW221,02-1385,2017-08-21,2017-07-31,21
NEW221,02-1385,2017-08-29,2017-08-21,8
NEW221,02-1385,2017-09-19,2017-08-29,21
NEW221,02-1385,2017-09-28,2017-09-19,9
NEW221,02-1385,2017-11-21,2017-09-28,54
