CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-5204,2016-07-12,2016-07-06,6
BAT115,02-5204,2016-07-26,2016-07-12,14
BAT115,02-5204,2016-08-02,2016-07-26,7
BAT115,02-5204,2016-08-08,2016-08-02,6
BAT115,02-5204,2016-08-18,2016-08-08,10
BAT115,02-5204,2016-08-23,2016-08-18,5
BAT115,02-5204,2016-09-02,2016-08-23,10
BAT115,02-5204,2016-09-28,2016-09-02,26
BAT115,02-5204,2016-10-04,2016-09-28,6
BAT115,02-5204,2016-10-10,2016-10-04,6
BAT115,02-5204,2016-11-01,2016-10-10,22
BAT115,02-5204,2016-11-07,2016-11-01,6
BAT115,02-5204,2016-11-14,2016-11-07,7
BAT115,02-5204,2016-11-29,2016-11-14,15
BAT115,02-5204,2016-12-06,2016-11-29,7
