CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,01-0473,2015-11-03,2015-09-29,35
KIN191,01-0473,2015-11-13,2015-11-03,10
KIN191,01-0473,2015-12-15,2015-11-13,32
KIN191,01-0473,2016-01-18,2015-12-15,34
KIN191,01-0473,2016-02-12,2016-01-18,25
KIN191,01-0473,2016-02-15,2016-02-12,3
KIN191,01-0473,2016-03-14,2016-02-15,28
KIN191,01-0473,2016-03-18,2016-03-14,4
KIN191,01-0473,2016-03-25,2016-03-18,7
KIN191,01-0473,2016-04-11,2016-03-25,17
KIN191,01-0473,2016-04-13,2016-04-11,2
KIN191,01-0473,2016-04-18,2016-04-13,5
KIN191,01-0473,2016-04-22,2016-04-18,4
KIN191,01-0473,2016-05-04,2016-04-22,12
KIN191,01-0473,2016-05-17,2016-05-04,13
KIN191,01-0473,2016-06-03,2016-05-17,17
KIN191,01-0473,2016-06-13,2016-06-03,10
KIN191,01-0473,2016-06-20,2016-06-13,7
KIN191,01-0473,2016-06-29,2016-06-20,9
KIN191,01-0473,2016-07-05,2016-06-29,6
KIN191,01-0473,2016-07-12,2016-07-05,7
KIN191,01-0473,2016-08-09,2016-07-12,28
KIN191,01-0473,2016-08-19,2016-08-09,10
KIN191,01-0473,2016-09-29,2016-08-19,41
KIN191,01-0473,2016-10-04,2016-09-29,5
KIN191,01-0473,2016-10-14,2016-10-04,10
KIN191,01-0473,2016-11-23,2016-10-14,40
KIN191,01-0473,2017-02-16,2016-11-23,85
KIN191,01-0473,2017-04-03,2017-02-16,46
