CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-7199,2015-07-10,2015-06-10,30
WAK103,02-7199,2015-07-13,2015-07-10,3
WAK103,02-7199,2015-09-08,2015-07-13,57
WAK103,02-7199,2015-09-21,2015-09-08,13
WAK103,02-7199,2015-09-22,2015-09-21,1
WAK103,02-7199,2015-12-10,2015-09-22,79
WAK103,02-7199,2016-01-15,2015-12-10,36
WAK103,02-7199,2016-02-05,2016-01-15,21
WAK103,02-7199,2016-02-09,2016-02-05,4
WAK103,02-7199,2016-03-17,2016-02-09,37
WAK103,02-7199,2016-03-23,2016-03-17,6
WAK103,02-7199,2016-07-06,2016-03-23,105
WAK103,02-7199,2016-08-22,2016-07-06,47
WAK103,02-7199,2016-10-28,2016-08-22,67
