CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6034,2017-05-17,2017-05-08,9
BEM101,02-6034,2017-06-12,2017-05-17,26
BEM101,02-6034,2017-07-05,2017-06-12,23
BEM101,02-6034,2017-07-11,2017-07-05,6
BEM101,02-6034,2017-07-26,2017-07-11,15
BEM101,02-6034,2017-08-03,2017-07-26,8
BEM101,02-6034,2017-08-31,2017-08-03,28
BEM101,02-6034,2017-09-08,2017-08-31,8
BEM101,02-6034,2017-09-25,2017-09-08,17
BEM101,02-6034,2017-10-26,2017-09-25,31
BEM101,02-6034,2017-11-02,2017-10-26,7
BEM101,02-6034,2017-11-10,2017-11-02,8
BEM101,02-6034,2017-12-05,2017-11-10,25
BEM101,02-6034,2017-12-12,2017-12-05,7
