CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-4754,2015-05-05,2015-05-04,1
TUR115,02-4754,2015-05-12,2015-05-05,7
TUR115,02-4754,2015-05-14,2015-05-12,2
TUR115,02-4754,2015-05-19,2015-05-14,5
TUR115,02-4754,2015-05-20,2015-05-19,1
TUR115,02-4754,2015-05-29,2015-05-20,9
TUR115,02-4754,2015-06-02,2015-05-29,4
TUR115,02-4754,2015-06-05,2015-06-02,3
TUR115,02-4754,2015-06-09,2015-06-05,4
TUR115,02-4754,2015-06-17,2015-06-09,8
TUR115,02-4754,2015-06-23,2015-06-17,6
TUR115,02-4754,2015-06-29,2015-06-23,6
TUR115,02-4754,2015-06-30,2015-06-29,1
