CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-6366,2016-02-04,2016-01-07,28
INS113,02-6366,2016-03-23,2016-02-04,48
INS113,02-6366,2016-04-27,2016-03-23,35
INS113,02-6366,2016-05-04,2016-04-27,7
INS113,02-6366,2016-06-22,2016-05-04,49
INS113,02-6366,2016-09-01,2016-06-22,71
INS113,02-6366,2016-11-08,2016-09-01,68
INS113,02-6366,2016-11-16,2016-11-08,8
INS113,02-6366,2017-01-04,2016-11-16,49
INS113,02-6366,2017-02-02,2017-01-04,29
INS113,02-6366,2017-02-22,2017-02-02,20
INS113,02-6366,2017-03-31,2017-02-22,37
INS113,02-6366,2017-04-25,2017-03-31,25
INS113,02-6366,2017-05-30,2017-04-25,35
INS113,02-6366,2017-06-19,2017-05-30,20
INS113,02-6366,2017-10-04,2017-06-19,107
INS113,02-6366,2017-10-16,2017-10-04,12
INS113,02-6366,2017-11-29,2017-10-16,44
