CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-1867,2016-02-03,2015-11-24,71
MAS116,02-1867,2016-03-08,2016-02-03,34
MAS116,02-1867,2016-03-22,2016-03-08,14
MAS116,02-1867,2016-04-11,2016-03-22,20
MAS116,02-1867,2016-05-19,2016-04-11,38
MAS116,02-1867,2016-06-06,2016-05-19,18
MAS116,02-1867,2016-06-21,2016-06-06,15
MAS116,02-1867,2016-07-13,2016-06-21,22
MAS116,02-1867,2016-08-25,2016-07-13,43
MAS116,02-1867,2016-09-19,2016-08-25,25
MAS116,02-1867,2016-10-04,2016-09-19,15
MAS116,02-1867,2016-11-28,2016-10-04,55
MAS116,02-1867,2016-12-06,2016-11-28,8
