CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-4822,2015-11-18,2015-05-11,191
DCP100,02-4822,2016-01-05,2015-11-18,48
DCP100,02-4822,2016-02-10,2016-01-05,36
DCP100,02-4822,2016-02-29,2016-02-10,19
DCP100,02-4822,2016-08-26,2016-02-29,179
DCP100,02-4822,2016-08-31,2016-08-26,5
DCP100,02-4822,2016-10-19,2016-08-31,49
DCP100,02-4822,2016-12-01,2016-10-19,43
DCP100,02-4822,2017-01-05,2016-12-01,35
DCP100,02-4822,2017-02-01,2017-01-05,27
DCP100,02-4822,2017-03-02,2017-02-01,29
DCP100,02-4822,2017-04-03,2017-03-02,32
DCP100,02-4822,2017-09-23,2017-04-03,173
