CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN165,02-5342,2015-07-27,2015-07-06,21
SUN165,02-5342,2015-10-21,2015-07-27,86
SUN165,02-5342,2015-12-07,2015-10-21,47
SUN165,02-5342,2016-08-11,2015-12-07,248
SUN165,02-5342,2016-08-25,2016-08-11,14
SUN165,02-5342,2016-10-10,2016-08-25,46
SUN165,02-5342,2016-10-14,2016-10-10,4
SUN165,02-5342,2016-10-31,2016-10-14,17
SUN165,02-5342,2016-11-12,2016-10-31,12
SUN165,02-5342,2017-01-17,2016-11-12,66
SUN165,02-5342,2017-02-23,2017-01-17,37
SUN165,02-5342,2017-03-11,2017-02-23,16
SUN165,02-5342,2017-04-18,2017-03-11,38
SUN165,02-5342,2017-07-01,2017-04-18,74
SUN165,02-5342,2017-07-11,2017-07-01,10
SUN165,02-5342,2017-08-17,2017-07-11,37
