CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-3572,2016-01-06,2016-01-05,1
MAN118,02-3572,2016-02-23,2016-01-06,48
MAN118,02-3572,2016-03-10,2016-02-23,16
MAN118,02-3572,2016-03-29,2016-03-10,19
MAN118,02-3572,2016-04-26,2016-03-29,28
MAN118,02-3572,2016-05-16,2016-04-26,20
MAN118,02-3572,2016-05-23,2016-05-16,7
MAN118,02-3572,2016-06-08,2016-05-23,16
MAN118,02-3572,2016-07-21,2016-06-08,43
MAN118,02-3572,2016-07-27,2016-07-21,6
MAN118,02-3572,2016-09-20,2016-07-27,55
MAN118,02-3572,2016-12-03,2016-09-20,74
MAN118,02-3572,2017-01-07,2016-12-03,35
MAN118,02-3572,2017-03-04,2017-01-07,56
