CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH100,02-2374,2015-12-14,2015-10-27,48
JOH100,02-2374,2016-01-26,2015-12-14,43
JOH100,02-2374,2016-03-01,2016-01-26,35
JOH100,02-2374,2016-06-02,2016-03-01,93
JOH100,02-2374,2016-06-16,2016-06-02,14
JOH100,02-2374,2016-06-28,2016-06-16,12
JOH100,02-2374,2016-07-26,2016-06-28,28
JOH100,02-2374,2016-08-17,2016-07-26,22
JOH100,02-2374,2016-08-25,2016-08-17,8
JOH100,02-2374,2016-09-23,2016-08-25,29
JOH100,02-2374,2016-10-18,2016-09-23,25
JOH100,02-2374,2016-11-04,2016-10-18,17
JOH100,02-2374,2016-12-05,2016-11-04,31
JOH100,02-2374,2017-01-23,2016-12-05,49
