CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-6691,2016-09-15,2016-08-16,30
EXC103,02-6691,2016-09-16,2016-09-15,1
EXC103,02-6691,2016-10-18,2016-09-16,32
EXC103,02-6691,2016-11-01,2016-10-18,14
EXC103,02-6691,2016-11-22,2016-11-01,21
EXC103,02-6691,2016-12-06,2016-11-22,14
EXC103,02-6691,2016-12-27,2016-12-06,21
EXC103,02-6691,2017-01-09,2016-12-27,13
EXC103,02-6691,2017-01-20,2017-01-09,11
EXC103,02-6691,2017-02-03,2017-01-20,14
EXC103,02-6691,2017-02-16,2017-02-03,13
EXC103,02-6691,2017-03-02,2017-02-16,14
EXC103,02-6691,2017-03-21,2017-03-02,19
EXC103,02-6691,2017-04-10,2017-03-21,20
EXC103,02-6691,2017-04-19,2017-04-10,9
EXC103,02-6691,2017-05-01,2017-04-19,12
EXC103,02-6691,2017-05-18,2017-05-01,17
EXC103,02-6691,2017-06-02,2017-05-18,15
EXC103,02-6691,2017-06-22,2017-06-02,20
EXC103,02-6691,2017-07-03,2017-06-22,11
EXC103,02-6691,2017-07-21,2017-07-03,18
EXC103,02-6691,2017-08-01,2017-07-21,11
EXC103,02-6691,2017-08-14,2017-08-01,13
