CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,C2-1104,2015-05-22,2015-05-14,8
LAK201,C2-1104,2016-06-21,2015-05-22,396
LAK201,C2-1104,2016-09-01,2016-06-21,72
LAK201,C2-1104,2017-08-24,2016-09-01,357
LAK201,C2-1104,2017-09-01,2017-08-24,8
LAK201,C2-1104,2017-09-25,2017-09-01,24
LAK201,C2-1104,2017-10-05,2017-09-25,10
LAK201,C2-1104,2017-10-20,2017-10-05,15
LAK201,C2-1104,2017-11-01,2017-10-20,12
LAK201,C2-1104,2017-11-15,2017-11-01,14
LAK201,C2-1104,2017-12-01,2017-11-15,16
LAK201,C2-1104,2017-12-06,2017-12-01,5
