CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-2237,2016-03-29,2016-03-23,6
BON124,02-2237,2016-04-11,2016-03-29,13
BON124,02-2237,2016-04-12,2016-04-11,1
BON124,02-2237,2017-01-17,2016-04-12,280
BON124,02-2237,2017-02-28,2017-01-17,42
BON124,02-2237,2017-05-01,2017-02-28,62
BON124,02-2237,2017-06-08,2017-05-01,38
BON124,02-2237,2017-08-15,2017-06-08,68
BON124,02-2237,2017-08-16,2017-08-15,1
BON124,02-2237,2017-09-25,2017-08-16,40
BON124,02-2237,2017-10-17,2017-09-25,22
BON124,02-2237,2017-10-20,2017-10-17,3
