CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1172,2017-04-26,2017-04-24,2
TEM106,SPC1172,2017-05-05,2017-04-26,9
TEM106,SPC1172,2017-05-09,2017-05-05,4
TEM106,SPC1172,2017-05-12,2017-05-09,3
TEM106,SPC1172,2017-05-16,2017-05-12,4
TEM106,SPC1172,2017-05-19,2017-05-16,3
TEM106,SPC1172,2017-06-02,2017-05-19,14
TEM106,SPC1172,2017-06-09,2017-06-02,7
TEM106,SPC1172,2017-06-16,2017-06-09,7
TEM106,SPC1172,2017-06-23,2017-06-16,7
TEM106,SPC1172,2017-06-30,2017-06-23,7
TEM106,SPC1172,2017-07-07,2017-06-30,7
TEM106,SPC1172,2017-07-12,2017-07-07,5
TEM106,SPC1172,2017-07-14,2017-07-12,2
TEM106,SPC1172,2017-07-21,2017-07-14,7
TEM106,SPC1172,2017-07-28,2017-07-21,7
TEM106,SPC1172,2017-08-01,2017-07-28,4
TEM106,SPC1172,2017-08-04,2017-08-01,3
