CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA168,02-2374,2015-09-29,2015-09-08,21
CLA168,02-2374,2015-10-23,2015-09-29,24
CLA168,02-2374,2015-10-29,2015-10-23,6
CLA168,02-2374,2015-11-10,2015-10-29,12
CLA168,02-2374,2016-01-08,2015-11-10,59
CLA168,02-2374,2016-02-09,2016-01-08,32
CLA168,02-2374,2016-02-16,2016-02-09,7
CLA168,02-2374,2016-03-01,2016-02-16,14
CLA168,02-2374,2016-03-08,2016-03-01,7
CLA168,02-2374,2016-03-15,2016-03-08,7
CLA168,02-2374,2016-05-10,2016-03-15,56
CLA168,02-2374,2016-06-07,2016-05-10,28
CLA168,02-2374,2016-06-14,2016-06-07,7
CLA168,02-2374,2016-06-21,2016-06-14,7
CLA168,02-2374,2016-07-05,2016-06-21,14
CLA168,02-2374,2016-07-19,2016-07-05,14
CLA168,02-2374,2016-08-02,2016-07-19,14
CLA168,02-2374,2016-08-09,2016-08-02,7
CLA168,02-2374,2016-08-16,2016-08-09,7
CLA168,02-2374,2016-09-01,2016-08-16,16
CLA168,02-2374,2016-09-20,2016-09-01,19
CLA168,02-2374,2016-09-27,2016-09-20,7
CLA168,02-2374,2016-10-18,2016-09-27,21
CLA168,02-2374,2016-11-03,2016-10-18,16
