CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-3520,2015-06-26,2015-06-04,22
MIL205,02-3520,2015-07-22,2015-06-26,26
MIL205,02-3520,2015-08-27,2015-07-22,36
MIL205,02-3520,2015-09-17,2015-08-27,21
MIL205,02-3520,2015-10-19,2015-09-17,32
MIL205,02-3520,2015-11-17,2015-10-19,29
MIL205,02-3520,2015-12-14,2015-11-17,27
MIL205,02-3520,2016-01-22,2015-12-14,39
MIL205,02-3520,2016-02-15,2016-01-22,24
MIL205,02-3520,2016-03-09,2016-02-15,23
MIL205,02-3520,2016-04-01,2016-03-09,23
MIL205,02-3520,2016-05-03,2016-04-01,32
MIL205,02-3520,2016-05-19,2016-05-03,16
MIL205,02-3520,2016-07-11,2016-05-19,53
MIL205,02-3520,2016-07-21,2016-07-11,10
MIL205,02-3520,2016-08-16,2016-07-21,26
MIL205,02-3520,2016-09-14,2016-08-16,29
MIL205,02-3520,2016-10-04,2016-09-14,20
MIL205,02-3520,2016-11-28,2016-10-04,55
MIL205,02-3520,2016-12-27,2016-11-28,29
MIL205,02-3520,2017-03-13,2016-12-27,76
MIL205,02-3520,2017-04-19,2017-03-13,37
MIL205,02-3520,2017-05-17,2017-04-19,28
