CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,02-2374,2015-10-09,2015-09-22,17
MCP146,02-2374,2015-10-21,2015-10-09,12
MCP146,02-2374,2015-11-12,2015-10-21,22
MCP146,02-2374,2015-11-23,2015-11-12,11
MCP146,02-2374,2015-12-11,2015-11-23,18
MCP146,02-2374,2015-12-29,2015-12-11,18
MCP146,02-2374,2016-01-04,2015-12-29,6
MCP146,02-2374,2016-02-10,2016-01-04,37
MCP146,02-2374,2016-02-25,2016-02-10,15
MCP146,02-2374,2016-03-09,2016-02-25,13
MCP146,02-2374,2016-03-24,2016-03-09,15
MCP146,02-2374,2016-04-12,2016-03-24,19
MCP146,02-2374,2016-05-05,2016-04-12,23
MCP146,02-2374,2016-06-01,2016-05-05,27
