CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,20-2621,2016-11-29,2016-11-16,13
APL100,20-2621,2016-12-12,2016-11-29,13
APL100,20-2621,2016-12-14,2016-12-12,2
APL100,20-2621,2017-01-14,2016-12-14,31
APL100,20-2621,2017-01-23,2017-01-14,9
APL100,20-2621,2017-02-21,2017-01-23,29
APL100,20-2621,2017-02-23,2017-02-21,2
APL100,20-2621,2017-03-22,2017-02-23,27
APL100,20-2621,2017-04-18,2017-03-22,27
APL100,20-2621,2017-05-08,2017-04-18,20
APL100,20-2621,2017-06-03,2017-05-08,26
APL100,20-2621,2017-06-13,2017-06-03,10
APL100,20-2621,2017-07-03,2017-06-13,20
APL100,20-2621,2017-07-18,2017-07-03,15
APL100,20-2621,2017-07-20,2017-07-18,2
APL100,20-2621,2017-08-03,2017-07-20,14
APL100,20-2621,2017-08-15,2017-08-03,12
APL100,20-2621,2017-09-01,2017-08-15,17
APL100,20-2621,2017-09-22,2017-09-01,21
APL100,20-2621,2017-10-20,2017-09-22,28
