CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL217,02-0524,2016-02-03,2015-12-11,54
VIL217,02-0524,2016-03-04,2016-02-03,30
VIL217,02-0524,2016-03-23,2016-03-04,19
VIL217,02-0524,2016-04-08,2016-03-23,16
VIL217,02-0524,2016-04-22,2016-04-08,14
VIL217,02-0524,2016-05-18,2016-04-22,26
VIL217,02-0524,2016-06-29,2016-05-18,42
VIL217,02-0524,2016-07-18,2016-06-29,19
VIL217,02-0524,2016-07-21,2016-07-18,3
VIL217,02-0524,2016-08-05,2016-07-21,15
VIL217,02-0524,2016-08-19,2016-08-05,14
VIL217,02-0524,2016-09-20,2016-08-19,32
VIL217,02-0524,2016-11-03,2016-09-20,44
