CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA282,02-0173,2016-02-15,2015-12-22,55
HEA282,02-0173,2016-03-14,2016-02-15,28
HEA282,02-0173,2016-05-10,2016-03-14,57
HEA282,02-0173,2016-06-06,2016-05-10,27
HEA282,02-0173,2016-06-16,2016-06-06,10
HEA282,02-0173,2016-07-26,2016-06-16,40
HEA282,02-0173,2016-08-22,2016-07-26,27
HEA282,02-0173,2016-09-14,2016-08-22,23
HEA282,02-0173,2016-10-14,2016-09-14,30
HEA282,02-0173,2017-01-04,2016-10-14,82
HEA282,02-0173,2017-01-19,2017-01-04,15
HEA282,02-0173,2017-02-23,2017-01-19,35
HEA282,02-0173,2017-03-22,2017-02-23,27
HEA282,02-0173,2017-04-17,2017-03-22,26
HEA282,02-0173,2017-05-17,2017-04-17,30
HEA282,02-0173,2017-06-01,2017-05-17,15
