CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC118,04-4087,2016-02-02,2016-01-25,8
NIC118,04-4087,2016-03-01,2016-02-02,28
NIC118,04-4087,2016-04-04,2016-03-01,34
NIC118,04-4087,2016-05-02,2016-04-04,28
NIC118,04-4087,2016-06-21,2016-05-02,50
NIC118,04-4087,2016-07-14,2016-06-21,23
NIC118,04-4087,2016-08-02,2016-07-14,19
NIC118,04-4087,2016-09-02,2016-08-02,31
NIC118,04-4087,2016-10-04,2016-09-02,32
NIC118,04-4087,2016-12-02,2016-10-04,59
NIC118,04-4087,2017-01-04,2016-12-02,33
NIC118,04-4087,2017-02-02,2017-01-04,29
