CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-7040,2015-11-19,2015-11-06,13
MET150,02-7040,2015-12-02,2015-11-19,13
MET150,02-7040,2015-12-03,2015-12-02,1
MET150,02-7040,2015-12-14,2015-12-03,11
MET150,02-7040,2015-12-16,2015-12-14,2
MET150,02-7040,2016-01-12,2015-12-16,27
MET150,02-7040,2016-01-13,2016-01-12,1
MET150,02-7040,2016-01-20,2016-01-13,7
MET150,02-7040,2016-01-27,2016-01-20,7
MET150,02-7040,2016-01-29,2016-01-27,2
MET150,02-7040,2016-02-15,2016-01-29,17
MET150,02-7040,2016-02-23,2016-02-15,8
MET150,02-7040,2016-02-24,2016-02-23,1
MET150,02-7040,2016-03-02,2016-02-24,7
MET150,02-7040,2016-03-14,2016-03-02,12
MET150,02-7040,2016-03-21,2016-03-14,7
MET150,02-7040,2016-03-25,2016-03-21,4
MET150,02-7040,2016-11-03,2016-03-25,223
