CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-1266,2015-06-02,2015-05-26,7
WAT120,02-1266,2015-07-02,2015-06-02,30
WAT120,02-1266,2015-07-21,2015-07-02,19
WAT120,02-1266,2016-02-24,2015-07-21,218
WAT120,02-1266,2016-03-11,2016-02-24,16
WAT120,02-1266,2016-04-05,2016-03-11,25
WAT120,02-1266,2016-05-10,2016-04-05,35
WAT120,02-1266,2016-05-19,2016-05-10,9
WAT120,02-1266,2016-06-14,2016-05-19,26
WAT120,02-1266,2016-07-13,2016-06-14,29
WAT120,02-1266,2016-07-26,2016-07-13,13
WAT120,02-1266,2016-08-17,2016-07-26,22
WAT120,02-1266,2016-09-14,2016-08-17,28
WAT120,02-1266,2016-10-03,2016-09-14,19
