CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,01-0473,2015-10-06,2015-09-10,26
STE103,01-0473,2015-11-30,2015-10-06,55
STE103,01-0473,2016-01-12,2015-11-30,43
STE103,01-0473,2016-02-04,2016-01-12,23
STE103,01-0473,2016-03-08,2016-02-04,33
STE103,01-0473,2016-03-11,2016-03-08,3
STE103,01-0473,2016-03-15,2016-03-11,4
STE103,01-0473,2016-03-22,2016-03-15,7
STE103,01-0473,2016-04-01,2016-03-22,10
STE103,01-0473,2016-04-08,2016-04-01,7
STE103,01-0473,2016-04-12,2016-04-08,4
STE103,01-0473,2016-04-13,2016-04-12,1
STE103,01-0473,2016-04-19,2016-04-13,6
STE103,01-0473,2016-05-10,2016-04-19,21
STE103,01-0473,2016-05-20,2016-05-10,10
STE103,01-0473,2016-05-21,2016-05-20,1
STE103,01-0473,2016-05-26,2016-05-21,5
STE103,01-0473,2016-06-10,2016-05-26,15
STE103,01-0473,2016-06-21,2016-06-10,11
STE103,01-0473,2016-06-22,2016-06-21,1
STE103,01-0473,2016-07-06,2016-06-22,14
STE103,01-0473,2016-07-12,2016-07-06,6
STE103,01-0473,2016-07-13,2016-07-12,1
STE103,01-0473,2016-07-19,2016-07-13,6
STE103,01-0473,2016-07-28,2016-07-19,9
STE103,01-0473,2016-08-24,2016-07-28,27
STE103,01-0473,2016-09-02,2016-08-24,9
STE103,01-0473,2016-09-07,2016-09-02,5
STE103,01-0473,2016-09-15,2016-09-07,8
STE103,01-0473,2016-10-04,2016-09-15,19
STE103,01-0473,2016-10-06,2016-10-04,2
STE103,01-0473,2016-10-14,2016-10-06,8
STE103,01-0473,2016-11-10,2016-10-14,27
STE103,01-0473,2017-06-02,2016-11-10,204
STE103,01-0473,2017-12-08,2017-06-02,189
